Sample,X(ms) [19.04.2023 15:47:13 820 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
5323,1681919235895.995748,17.6800003051758,1.4559999704361,16.431999206543,-1.02400004863739,0.519999980926514,1.09599995613098,95.471
5324,1681919235899.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.00800001621246,0.527999997138977,1.09200000762939,95.471
5325,1681919235903.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.00800001621246,0.527999997138977,1.09200000762939,95.471
5326,1681919235907.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02400004863739,0.532000005245209,1.08800005912781,95.471
5327,1681919235911.995748,17.6800003051758,1.24800002574921,16.6399993896484,-1.02400004863739,0.523999989032745,1.09200000762939,95.471
5328,1681919235915.995748,17.6800003051758,1.24800002574921,16.6399993896484,-1.02400004863739,0.523999989032745,1.09200000762939,95.471
5329,1681919235919.995748,17.4720001220703,1.4559999704361,16.0160007476807,-1.02400004863739,0.527999997138977,1.09599995613098,95.471
5330,1681919235923.995748,17.4720001220703,1.4559999704361,16.0160007476807,-1.02400004863739,0.527999997138977,1.09599995613098,95.471
5331,1681919235927.995748,17.6800003051758,1.4559999704361,16.2240009307861,-1.01999998092651,0.523999989032745,1.09200000762939,95.471
5332,1681919235931.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.02400004863739,0.53600001335144,1.09200000762939,95.471
5333,1681919235935.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.02400004863739,0.53600001335144,1.09200000762939,95.471
5334,1681919235939.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.03999996185303,0.519999980926514,1.09599995613098,95.471
5335,1681919235943.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.03999996185303,0.519999980926514,1.09599995613098,95.471
5336,1681919235947.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5337,1681919235951.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5338,1681919235955.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5339,1681919235959.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.00800001621246,0.527999997138977,1.09200000762939,95.471
5340,1681919235963.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.00800001621246,0.527999997138977,1.09200000762939,95.471
5341,1681919235967.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.01999998092651,0.527999997138977,1.09599995613098,95.471
5342,1681919235971.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.01999998092651,0.527999997138977,1.09599995613098,95.471
5343,1681919235975.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.01999998092651,0.527999997138977,1.09599995613098,95.471
5344,1681919235979.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03199994564056,0.523999989032745,1.09200000762939,95.471
5345,1681919235983.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03199994564056,0.523999989032745,1.09200000762939,95.471
5346,1681919235987.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.02799999713898,0.527999997138977,1.09200000762939,95.471
5347,1681919235991.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.02799999713898,0.527999997138977,1.09200000762939,95.471
5348,1681919235995.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.02799999713898,0.527999997138977,1.09200000762939,95.471
5349,1681919235999.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.05200004577637,0.53600001335144,1.09599995613098,95.471
5350,1681919236003.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.05200004577637,0.53600001335144,1.09599995613098,95.471
5351,1681919236007.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.04799997806549,0.527999997138977,1.09200000762939,95.471
5352,1681919236011.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.04799997806549,0.527999997138977,1.09200000762939,95.471
5353,1681919236015.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.04799997806549,0.527999997138977,1.09200000762939,95.471
5354,1681919236019.995748,17.8880004882813,1.4559999704361,16.0160007476807,-1.00399994850159,0.523999989032745,1.09599995613098,95.471
5355,1681919236023.995748,17.8880004882813,1.4559999704361,16.0160007476807,-1.00399994850159,0.523999989032745,1.09599995613098,95.471
5356,1681919236027.995748,17.8880004882813,1.4559999704361,16.0160007476807,-1.00399994850159,0.523999989032745,1.09599995613098,95.471
5357,1681919236031.995748,17.8880004882813,1.4559999704361,16.0160007476807,-1.00399994850159,0.523999989032745,1.09599995613098,95.471
5358,1681919236035.995748,17.8880004882813,1.4559999704361,16.0160007476807,-1.00399994850159,0.523999989032745,1.09599995613098,95.471
5359,1681919236039.995748,17.8880004882813,1.4559999704361,16.0160007476807,-1.00399994850159,0.523999989032745,1.09599995613098,95.471
5360,1681919236043.995748,17.8880004882813,1.4559999704361,16.0160007476807,-1.00399994850159,0.523999989032745,1.09599995613098,95.471
5361,1681919236047.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.527999997138977,1.09200000762939,95.471
5362,1681919236051.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.527999997138977,1.09200000762939,95.471
5363,1681919236055.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.02799999713898,0.527999997138977,1.09200000762939,95.471
5364,1681919236059.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.03600001335144,0.527999997138977,1.09599995613098,95.471
5365,1681919236063.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.03600001335144,0.527999997138977,1.09599995613098,95.471
5366,1681919236067.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.02799999713898,0.527999997138977,1.09200000762939,95.471
5367,1681919236071.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.02799999713898,0.527999997138977,1.09200000762939,95.471
5368,1681919236075.995748,17.4720001220703,1.24800002574921,16.0160007476807,-1.02799999713898,0.527999997138977,1.09200000762939,95.471
5369,1681919236079.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5370,1681919236083.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5371,1681919236087.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.03999996185303,0.532000005245209,1.09200000762939,95.471
5372,1681919236091.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.03999996185303,0.532000005245209,1.09200000762939,95.471
5373,1681919236095.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.03999996185303,0.532000005245209,1.09200000762939,95.471
5374,1681919236099.995748,17.4720001220703,1.4559999704361,16.0160007476807,-1.02799999713898,0.53600001335144,1.09200000762939,95.471
5375,1681919236103.995748,17.4720001220703,1.4559999704361,16.0160007476807,-1.02799999713898,0.53600001335144,1.09200000762939,95.471
5376,1681919236107.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.01600003242493,0.532000005245209,1.09200000762939,95.471
5377,1681919236111.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.03199994564056,0.527999997138977,1.09200000762939,95.471
5378,1681919236115.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.03199994564056,0.527999997138977,1.09200000762939,95.471
5379,1681919236119.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.03600001335144,0.532000005245209,1.09599995613098,95.471
5380,1681919236123.995748,17.4720001220703,1.4559999704361,16.2240009307861,-1.03600001335144,0.532000005245209,1.09599995613098,95.471
5381,1681919236127.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.02400004863739,0.527999997138977,1.09200000762939,95.471
5382,1681919236131.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.08800005912781,95.471
5383,1681919236135.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.08800005912781,95.471
5384,1681919236139.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.03600001335144,0.53600001335144,1.08800005912781,95.471
5385,1681919236143.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.03600001335144,0.53600001335144,1.08800005912781,95.471
5386,1681919236147.995748,17.2639999389648,1.4559999704361,16.431999206543,-1.03600001335144,0.53600001335144,1.09200000762939,95.471
5387,1681919236151.995748,17.2639999389648,1.4559999704361,16.431999206543,-1.03600001335144,0.53600001335144,1.09200000762939,95.471
5388,1681919236155.995748,17.2639999389648,1.4559999704361,16.431999206543,-1.03600001335144,0.53600001335144,1.09200000762939,95.471
5389,1681919236159.995748,17.6800003051758,1.24800002574921,16.2240009307861,-1.00800001621246,0.532000005245209,1.09200000762939,95.471
5390,1681919236163.995748,17.6800003051758,1.24800002574921,16.2240009307861,-1.00800001621246,0.532000005245209,1.09200000762939,95.471
5391,1681919236167.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.01600003242493,0.527999997138977,1.09599995613098,95.471
5392,1681919236171.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.01600003242493,0.527999997138977,1.09599995613098,95.471
5393,1681919236175.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.01600003242493,0.527999997138977,1.09599995613098,95.471
5394,1681919236179.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.05599999427795,0.527999997138977,1.09200000762939,95.471
5395,1681919236183.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.05599999427795,0.527999997138977,1.09200000762939,95.471
5396,1681919236187.995748,17.6800003051758,1.24800002574921,16.2240009307861,-1.01999998092651,0.523999989032745,1.09200000762939,95.471
5397,1681919236191.995748,17.6800003051758,1.24800002574921,16.2240009307861,-1.01999998092651,0.523999989032745,1.09200000762939,95.471
5398,1681919236195.995748,17.6800003051758,1.24800002574921,16.2240009307861,-1.01999998092651,0.523999989032745,1.09200000762939,95.471
5399,1681919236199.995748,17.2639999389648,1.24800002574921,16.0160007476807,-1.03600001335144,0.532000005245209,1.09200000762939,95.471
5400,1681919236203.995748,17.2639999389648,1.24800002574921,16.0160007476807,-1.03600001335144,0.532000005245209,1.09200000762939,95.471
5401,1681919236207.995748,17.2639999389648,1.4559999704361,16.2240009307861,-1.04799997806549,0.527999997138977,1.09599995613098,95.471
5402,1681919236211.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5403,1681919236215.995748,17.4720001220703,1.24800002574921,16.431999206543,-1.04799997806549,0.532000005245209,1.09200000762939,95.471
5404,1681919236219.995748,17.6800003051758,1.24800002574921,16.431999206543,-1.01600003242493,0.519999980926514,1.09200000762939,95.471
5405,1681919236223.995748,17.6800003051758,1.24800002574921,16.431999206543,-1.01600003242493,0.519999980926514,1.09200000762939,95.471
5406,1681919236227.995748,17.6800003051758,1.24800002574921,16.8479995727539,-0.995999991893768,0.523999989032745,1.09200000762939,95.471
5407,1681919236231.995748,17.6800003051758,1.24800002574921,16.0160007476807,-1.01600003242493,0.523999989032745,1.09200000762939,95.471
5408,1681919236235.995748,17.6800003051758,1.24800002574921,16.0160007476807,-1.01600003242493,0.523999989032745,1.09200000762939,95.471
5409,1681919236239.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03600001335144,0.532000005245209,1.09200000762939,95.471
5410,1681919236243.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.03600001335144,0.532000005245209,1.09200000762939,95.471
5411,1681919236247.995748,17.6800003051758,1.4559999704361,16.2240009307861,-1.02799999713898,0.523999989032745,1.09200000762939,95.471
5412,1681919236251.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.532000005245209,1.09200000762939,95.471
5413,1681919236255.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.532000005245209,1.09200000762939,95.471
5414,1681919236259.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5415,1681919236263.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5416,1681919236267.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5417,1681919236271.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5418,1681919236275.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5419,1681919236279.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5420,1681919236283.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.02799999713898,0.527999997138977,1.09599995613098,95.471
5421,1681919236287.995748,17.6800003051758,1.4559999704361,16.431999206543,-1.00800001621246,0.527999997138977,1.09200000762939,95.471
5422,1681919236291.995748,17.6800003051758,1.4559999704361,16.431999206543,-1.00800001621246,0.527999997138977,1.09200000762939,95.471
5423,1681919236295.995748,17.6800003051758,1.4559999704361,16.431999206543,-1.00800001621246,0.527999997138977,1.09200000762939,95.471
5424,1681919236299.995748,17.4720001220703,1.4559999704361,16.0160007476807,-1.02799999713898,0.53600001335144,1.09599995613098,95.471
5425,1681919236303.995748,17.4720001220703,1.4559999704361,16.0160007476807,-1.02799999713898,0.53600001335144,1.09599995613098,95.471
5426,1681919236307.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.02400004863739,0.527999997138977,1.09200000762939,95.468
5427,1681919236311.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.02400004863739,0.527999997138977,1.09200000762939,95.468
5428,1681919236315.995748,17.4720001220703,1.4559999704361,16.6399993896484,-1.02400004863739,0.527999997138977,1.09200000762939,95.47
5429,1681919236319.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.03600001335144,0.527999997138977,1.09599995613098,95.474
5430,1681919236323.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.03600001335144,0.527999997138977,1.09599995613098,95.482
5431,1681919236327.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.04799997806549,0.527999997138977,1.09200000762939,95.495
5432,1681919236331.995748,17.4720001220703,1.24800002574921,16.2240009307861,-1.04799997806549,0.527999997138977,1.09200000762939,95.514
5433,1681919236335.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.03999996185303,0.519999980926514,1.09200000762939,95.541
5434,1681919236339.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.03999996185303,0.519999980926514,1.09200000762939,95.577
5435,1681919236343.995748,17.4720001220703,1.24800002574921,16.6399993896484,-1.03999996185303,0.519999980926514,1.09200000762939,95.624
5436,1681919236347.995748,17.0559997558594,1.24800002574921,16.6399993896484,-1.067999958992,0.523999989032745,1.08000004291534,95.682
5437,1681919236351.995748,17.2639999389648,1.4559999704361,17.2639999389648,-1.08000004291534,0.515999972820282,1.08800005912781,95.752
5438,1681919236355.995748,17.4720001220703,1.4559999704361,18.511999130249,-1.12000000476837,0.519999980926514,1.08800005912781,95.837
5439,1681919236359.995748,17.8880004882813,1.4559999704361,18.511999130249,-1.1360000371933,0.523999989032745,1.09200000762939,95.937
5440,1681919236363.995748,17.8880004882813,1.4559999704361,18.511999130249,-1.1360000371933,0.523999989032745,1.09200000762939,96.054
5441,1681919236367.995748,17.8880004882813,1.4559999704361,18.511999130249,-1.18799996376038,0.523999989032745,1.10000002384186,96.188
5442,1681919236371.995748,17.6800003051758,1.66400003433228,18.3040008544922,-1.17599999904633,0.519999980926514,1.11199998855591,96.342
5443,1681919236375.995748,17.6800003051758,1.24800002574921,17.8880004882813,-1.08800005912781,0.515999972820282,1.10000002384186,96.516
5444,1681919236379.995748,17.6800003051758,1.24800002574921,17.8880004882813,-1.08800005912781,0.515999972820282,1.10000002384186,96.712
5445,1681919236383.995748,17.6800003051758,1.24800002574921,17.8880004882813,-1.08800005912781,0.515999972820282,1.10000002384186,96.931
5446,1681919236387.995748,17.4720001220703,1.03999996185303,17.8880004882813,-1.08399999141693,0.527999997138977,1.08800005912781,97.175
5447,1681919236391.995748,17.4720001220703,1.4559999704361,18.92799949646,-1.14400005340576,0.532000005245209,1.08399999141693,97.444
5448,1681919236395.995748,17.6800003051758,1.4559999704361,19.9680004119873,-1.26400005817413,0.515999972820282,1.10000002384186,97.74
5449,1681919236399.995748,17.4720001220703,1.66400003433228,19.5520000457764,-1.28799998760223,0.515999972820282,1.10000002384186,98.064
5450,1681919236403.995748,17.4720001220703,1.66400003433228,19.5520000457764,-1.28799998760223,0.515999972820282,1.10000002384186,98.417
5451,1681919236407.995748,17.4720001220703,1.4559999704361,18.92799949646,-1.23199999332428,0.515999972820282,1.10000002384186,98.802
5452,1681919236411.995748,17.2639999389648,1.24800002574921,19.1359996795654,-1.17599999904633,0.515999972820282,1.08800005912781,99.218
5453,1681919236415.995748,17.2639999389648,1.24800002574921,19.7600002288818,-1.14800000190735,0.515999972820282,1.07200002670288,99.667
5454,1681919236419.995748,17.2639999389648,1.24800002574921,19.7600002288818,-1.14800000190735,0.515999972820282,1.07200002670288,100.151
5455,1681919236423.995748,17.6800003051758,1.4559999704361,21.423999786377,-1.28400003910065,0.519999980926514,1.07200002670288,100.667
5456,1681919236427.995748,17.4720001220703,1.4559999704361,21.423999786377,-1.32799994945526,0.523999989032745,1.07599997520447,101.216
5457,1681919236431.995748,17.4720001220703,1.4559999704361,21.423999786377,-1.32799994945526,0.523999989032745,1.07599997520447,101.795
5458,1681919236435.995748,17.6800003051758,1.87199997901917,19.7600002288818,-1.28400003910065,0.504000008106232,1.10000002384186,102.403
5459,1681919236439.995748,17.6800003051758,2.28800010681152,18.92799949646,-1.23599994182587,0.495999991893768,1.10000002384186,103.039
5460,1681919236443.995748,17.6800003051758,2.28800010681152,18.92799949646,-1.23599994182587,0.495999991893768,1.10000002384186,103.702
5461,1681919236447.995748,17.8880004882813,1.03999996185303,19.1359996795654,-1.08000004291534,0.547999978065491,1.10800004005432,104.391
5462,1681919236451.995748,17.8880004882813,1.03999996185303,19.1359996795654,-1.08000004291534,0.547999978065491,1.10800004005432,105.103
5463,1681919236455.995748,17.6800003051758,1.03999996185303,19.1359996795654,-1.12399995326996,0.540000021457672,1.12000000476837,105.839
5464,1681919236459.995748,17.2639999389648,0.416000008583069,19.3439998626709,-1.21200001239777,0.515999972820282,1.07599997520447,106.596
5465,1681919236463.995748,17.2639999389648,0.416000008583069,19.3439998626709,-1.21200001239777,0.515999972820282,1.07599997520447,107.373
5466,1681919236467.995748,17.0559997558594,1.66400003433228,19.5520000457764,-1.22399997711182,0.508000016212463,1.04799997806549,108.169
5467,1681919236471.995748,17.2639999389648,2.28800010681152,19.1359996795654,-1.20799994468689,0.519999980926514,1.03999996185303,108.983
5468,1681919236475.995748,17.2639999389648,2.28800010681152,19.1359996795654,-1.20799994468689,0.519999980926514,1.03999996185303,109.814
5469,1681919236479.995748,17.6800003051758,1.87199997901917,18.3040008544922,-1.16799998283386,0.512000024318695,1.12000000476837,110.659
5470,1681919236483.995748,17.6800003051758,1.87199997901917,18.3040008544922,-1.16799998283386,0.512000024318695,1.12000000476837,111.519
5471,1681919236487.995748,17.8880004882813,1.03999996185303,18.3040008544922,-1.14800000190735,0.5,1.13199996948242,112.391
5472,1681919236491.995748,18.0960006713867,1.03999996185303,17.8880004882813,-1.12000000476837,0.515999972820282,1.1360000371933,113.275
5473,1681919236495.995748,18.0960006713867,1.03999996185303,17.8880004882813,-1.12000000476837,0.515999972820282,1.1360000371933,114.168
5474,1681919236499.995748,17.4720001220703,0.832000017166138,16.8479995727539,-0.995999991893768,0.551999986171722,1.05200004577637,115.071
5475,1681919236503.995748,17.4720001220703,0.832000017166138,16.8479995727539,-0.995999991893768,0.551999986171722,1.05200004577637,115.981
5476,1681919236507.995748,17.0559997558594,2.07999992370605,17.0559997558594,-1.05599999427795,0.532000005245209,1.04799997806549,116.897
5477,1681919236511.995748,17.2639999389648,1.66400003433228,17.2639999389648,-1.13999998569489,0.508000016212463,1.08000004291534,117.818
5478,1681919236515.995748,17.6800003051758,2.91199994087219,17.4720001220703,-1.22800004482269,0.5,1.10800004005432,118.743
5479,1681919236519.995748,17.6800003051758,2.91199994087219,17.4720001220703,-1.22800004482269,0.5,1.10800004005432,119.67
5480,1681919236523.995748,17.6800003051758,2.91199994087219,17.4720001220703,-1.22800004482269,0.5,1.10800004005432,120.598
5481,1681919236527.995748,17.6800003051758,0.624000012874603,16.2240009307861,-0.903999984264374,0.540000021457672,1.12399995326996,121.526
5482,1681919236531.995748,17.6800003051758,0.624000012874603,16.2240009307861,-0.903999984264374,0.540000021457672,1.12399995326996,122.453
5483,1681919236535.995748,17.8880004882813,0.624000012874603,16.2240009307861,-0.907999992370605,0.527999997138977,1.09599995613098,123.376
5484,1681919236539.995748,16.6399993896484,2.07999992370605,16.431999206543,-1.05599999427795,0.523999989032745,1.03600001335144,124.296
5485,1681919236543.995748,16.6399993896484,2.07999992370605,16.431999206543,-1.05599999427795,0.523999989032745,1.03600001335144,125.211
5486,1681919236547.995748,17.2639999389648,3.11999988555908,16.6399993896484,-1.16799998283386,0.515999972820282,1.06400001049042,126.119
5487,1681919236551.995748,17.2639999389648,3.11999988555908,16.6399993896484,-1.16799998283386,0.515999972820282,1.06400001049042,127.019
5488,1681919236555.995748,17.2639999389648,3.11999988555908,16.6399993896484,-1.16799998283386,0.515999972820282,1.06400001049042,127.91
5489,1681919236559.995748,18.511999130249,0.416000008583069,16.0160007476807,-0.832000017166138,0.504000008106232,1.1599999666214,128.79
5490,1681919236563.995748,18.511999130249,0.416000008583069,16.0160007476807,-0.832000017166138,0.504000008106232,1.1599999666214,129.659
5491,1681919236567.995748,18.3040008544922,0.208000004291534,15.3920001983643,-0.879999995231628,0.555999994277954,1.1360000371933,130.515
5492,1681919236571.995748,17.6800003051758,1.66400003433228,15.1840000152588,-0.976000010967255,0.592000007629395,1.10000002384186,131.357
5493,1681919236575.995748,17.6800003051758,1.66400003433228,15.1840000152588,-0.976000010967255,0.592000007629395,1.10000002384186,132.183
5494,1681919236579.995748,16.431999206543,2.07999992370605,15.6000003814697,-1.04799997806549,0.472000002861023,1.01600003242493,132.992
5495,1681919236583.995748,16.431999206543,2.07999992370605,15.6000003814697,-1.04799997806549,0.472000002861023,1.01600003242493,133.783
5496,1681919236587.995748,17.6800003051758,0.208000004291534,15.6000003814697,-0.836000025272369,0.540000021457672,1.10000002384186,134.555
5497,1681919236591.995748,17.6800003051758,0.208000004291534,15.6000003814697,-0.836000025272369,0.540000021457672,1.10000002384186,135.306
5498,1681919236595.995748,17.6800003051758,0.208000004291534,15.6000003814697,-0.836000025272369,0.540000021457672,1.10000002384186,136.035
5499,1681919236599.995748,17.8880004882813,1.4559999704361,13.9359998703003,-0.899999976158142,0.564000010490417,1.12399995326996,136.741
5500,1681919236603.995748,17.8880004882813,1.4559999704361,13.9359998703003,-0.899999976158142,0.564000010490417,1.12399995326996,137.423
5501,1681919236607.995748,17.6800003051758,2.28800010681152,14.7679996490479,-0.924000024795532,0.527999997138977,1.10399997234344,138.079
5502,1681919236611.995748,16.8479995727539,2.7039999961853,13.9359998703003,-0.96399998664856,0.508000016212463,1.09200000762939,138.707
5503,1681919236615.995748,16.8479995727539,2.7039999961853,13.9359998703003,-0.96399998664856,0.508000016212463,1.09200000762939,139.308
5504,1681919236619.995748,18.3040008544922,0,13.9359998703003,-0.796000003814697,0.544000029563904,1.07200002670288,139.878
5505,1681919236623.995748,18.3040008544922,0,13.9359998703003,-0.796000003814697,0.544000029563904,1.07200002670288,140.418
5506,1681919236627.995748,18.3040008544922,0,14.1440000534058,-0.740000009536743,0.547999978065491,1.09599995613098,140.926
5507,1681919236631.995748,18.0960006713867,1.03999996185303,13.5200004577637,-0.811999976634979,0.544000029563904,1.11199998855591,141.4
5508,1681919236635.995748,17.6800003051758,1.66400003433228,13.5200004577637,-0.867999970912933,0.532000005245209,1.12000000476837,141.84
5509,1681919236639.995748,17.6800003051758,1.66400003433228,13.5200004577637,-0.867999970912933,0.532000005245209,1.12000000476837,142.247
5510,1681919236643.995748,17.6800003051758,1.66400003433228,13.5200004577637,-0.867999970912933,0.532000005245209,1.12000000476837,142.623
5511,1681919236647.995748,17.4720001220703,2.07999992370605,13.1040000915527,-0.851999998092651,0.519999980926514,1.08800005912781,142.968
5512,1681919236651.995748,17.4720001220703,1.4559999704361,13.1040000915527,-0.791999995708466,0.527999997138977,1.067999958992,143.284
5513,1681919236655.995748,17.4720001220703,1.24800002574921,13.1040000915527,-0.843999981880188,0.551999986171722,1.06400001049042,143.573
5514,1681919236659.995748,17.4720001220703,1.24800002574921,13.1040000915527,-0.843999981880188,0.551999986171722,1.06400001049042,143.834
5515,1681919236663.995748,17.4720001220703,1.24800002574921,13.1040000915527,-0.843999981880188,0.551999986171722,1.06400001049042,144.071
5516,1681919236667.995748,17.4720001220703,2.07999992370605,14.3520002365112,-0.892000019550323,0.523999989032745,1.10399997234344,144.284
5517,1681919236671.995748,17.4720001220703,2.07999992370605,14.3520002365112,-0.892000019550323,0.523999989032745,1.10399997234344,144.474
5518,1681919236675.995748,17.8880004882813,1.87199997901917,14.1440000534058,-0.879999995231628,0.53600001335144,1.12800002098083,144.642
5519,1681919236679.995748,17.6800003051758,1.66400003433228,14.5600004196167,-0.939999997615814,0.527999997138977,1.12800002098083,144.79
5520,1681919236683.995748,17.6800003051758,1.66400003433228,14.5600004196167,-0.939999997615814,0.527999997138977,1.12800002098083,144.92
5521,1681919236687.995748,17.4720001220703,1.4559999704361,14.9759998321533,-0.924000024795532,0.515999972820282,1.10800004005432,145.032
5522,1681919236691.995748,17.4720001220703,0.624000012874603,14.5600004196167,-0.875999987125397,0.527999997138977,1.067999958992,145.128
5523,1681919236695.995748,17.2639999389648,0.832000017166138,14.7679996490479,-0.856000006198883,0.523999989032745,1.03999996185303,145.208
5524,1681919236699.995748,17.2639999389648,0.832000017166138,14.7679996490479,-0.867999970912933,0.523999989032745,1.03999996185303,145.275
5525,1681919236703.995748,17.0559997558594,1.4559999704361,15.1840000152588,-1.00399994850159,0.527999997138977,1.07599997520447,145.33
5526,1681919236707.995748,17.6800003051758,1.66400003433228,15.6000003814697,-1.03999996185303,0.515999972820282,1.11600005626678,145.373
5527,1681919236711.995748,17.6800003051758,1.66400003433228,15.6000003814697,-1.03999996185303,0.515999972820282,1.11600005626678,145.407
5528,1681919236715.995748,17.8880004882813,1.87199997901917,15.6000003814697,-1.02799999713898,0.527999997138977,1.1360000371933,145.431
5529,1681919236719.995748,17.8880004882813,1.24800002574921,14.9759998321533,-0.912000000476837,0.53600001335144,1.11600005626678,145.449
5530,1681919236723.995748,17.8880004882813,1.24800002574921,14.9759998321533,-0.912000000476837,0.53600001335144,1.11600005626678,145.46
5531,1681919236727.995748,17.8880004882813,1.24800002574921,15.1840000152588,-0.875999987125397,0.544000029563904,1.09599995613098,145.467
5532,1681919236731.995748,17.4720001220703,1.24800002574921,14.9759998321533,-0.912000000476837,0.540000021457672,1.08000004291534,145.47
5533,1681919236735.995748,17.4720001220703,1.24800002574921,14.9759998321533,-0.912000000476837,0.540000021457672,1.08000004291534,145.471
5534,1681919236739.995748,17.0559997558594,1.24800002574921,16.6399993896484,-1.05599999427795,0.515999972820282,1.07200002670288,145.472
5535,1681919236743.995748,17.0559997558594,1.24800002574921,16.6399993896484,-1.05599999427795,0.515999972820282,1.07200002670288,145.472
5536,1681919236747.995748,17.4720001220703,1.4559999704361,16.431999206543,-1.08000004291534,0.508000016212463,1.08399999141693,145.472
