Sample,X(ms) [19.04.2023 15:52:46 523 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
1029,1681919569026.985496,21.6319999694824,0.832000017166138,21.2159996032715,-0.955999970436096,1.11199998855591,1.0440000295639,145.472
1030,1681919569030.985496,21.6319999694824,0.624000012874603,21.2159996032715,-0.944000005722046,1.11199998855591,1.03999996185303,145.472
1031,1681919569034.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.959999978542328,1.11199998855591,1.03600001335144,145.472
1032,1681919569038.985496,21.423999786377,0.832000017166138,21.6319999694824,-0.952000021934509,1.11199998855591,1.03600001335144,145.472
1033,1681919569042.985496,21.2159996032715,0.832000017166138,21.2159996032715,-0.959999978542328,1.10800004005432,1.03199994564056,145.469
1034,1681919569046.985496,21.2159996032715,0.832000017166138,21.2159996032715,-0.959999978542328,1.10800004005432,1.03199994564056,145.469
1035,1681919569050.985496,21.6319999694824,0.624000012874603,21.2159996032715,-0.959999978542328,1.11199998855591,1.03999996185303,145.468
1036,1681919569054.985496,21.423999786377,0.624000012874603,21.423999786377,-0.972000002861023,1.11199998855591,1.03999996185303,145.464
1037,1681919569058.985496,21.423999786377,0.624000012874603,21.423999786377,-0.972000002861023,1.11199998855591,1.03999996185303,145.456
1038,1681919569062.985496,21.6319999694824,0.624000012874603,21.423999786377,-0.96399998664856,1.10800004005432,1.03999996185303,145.443
1039,1681919569066.985496,21.423999786377,0.832000017166138,21.423999786377,-0.959999978542328,1.10800004005432,1.03999996185303,145.423
1040,1681919569070.985496,21.2159996032715,0.832000017166138,21.007999420166,-0.972000002861023,1.11600005626678,1.03600001335144,145.396
1041,1681919569074.985496,21.2159996032715,0.624000012874603,20.7999992370605,-0.952000021934509,1.11199998855591,1.03600001335144,145.36
1042,1681919569078.985496,21.2159996032715,0.624000012874603,20.7999992370605,-0.944000005722046,1.10800004005432,1.03600001335144,145.314
1043,1681919569082.985496,21.2159996032715,0.624000012874603,19.9680004119873,-0.907999992370605,1.12000000476837,1.03199994564056,145.256
1044,1681919569086.985496,21.423999786377,0.416000008583069,19.3439998626709,-0.875999987125397,1.12399995326996,1.03199994564056,145.186
1045,1681919569090.985496,21.423999786377,0.416000008583069,19.1359996795654,-0.808000028133392,1.10800004005432,1.03600001335144,145.105
1046,1681919569094.985496,21.423999786377,0.624000012874603,19.1359996795654,-0.824000000953674,1.10800004005432,1.03600001335144,145.014
1047,1681919569098.985496,21.423999786377,0.624000012874603,19.1359996795654,-0.824000000953674,1.10800004005432,1.03600001335144,144.914
1048,1681919569102.985496,21.8400001525879,0.624000012874603,20.5919990539551,-0.912000000476837,1.12000000476837,1.0440000295639,144.807
1049,1681919569106.985496,21.8400001525879,0.624000012874603,20.5919990539551,-0.912000000476837,1.12000000476837,1.0440000295639,144.693
1050,1681919569110.985496,21.423999786377,0.624000012874603,21.007999420166,-0.959999978542328,1.12399995326996,1.05200004577637,144.575
1051,1681919569114.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.955999970436096,1.12399995326996,1.04799997806549,144.454
1052,1681919569118.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.955999970436096,1.12399995326996,1.04799997806549,144.33
1053,1681919569122.985496,21.423999786377,0.832000017166138,21.007999420166,-0.931999981403351,1.11199998855591,1.03600001335144,144.205
1054,1681919569126.985496,21.423999786377,0.832000017166138,21.6319999694824,-0.927999973297119,1.10399997234344,1.03600001335144,144.08
1055,1681919569130.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.935999989509583,1.09599995613098,1.02799999713898,143.955
1056,1681919569134.985496,21.2159996032715,0.416000008583069,21.6319999694824,-0.976000010967255,1.09599995613098,1.02400004863739,143.83
1057,1681919569138.985496,21.2159996032715,0.416000008583069,21.6319999694824,-0.976000010967255,1.09599995613098,1.02400004863739,143.705
1058,1681919569142.985496,21.423999786377,0.832000017166138,21.6319999694824,-0.984000027179718,1.10800004005432,1.02400004863739,143.58
1059,1681919569146.985496,21.423999786377,0.832000017166138,21.6319999694824,-0.984000027179718,1.10800004005432,1.02400004863739,143.455
1060,1681919569150.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.984000027179718,1.11600005626678,1.03999996185303,143.33
1061,1681919569154.985496,21.6319999694824,0.624000012874603,21.423999786377,-0.948000013828278,1.11600005626678,1.05200004577637,143.205
1062,1681919569158.985496,21.6319999694824,0.624000012874603,21.423999786377,-0.948000013828278,1.11600005626678,1.05200004577637,143.08
1063,1681919569162.985496,21.6319999694824,0.416000008583069,21.007999420166,-0.927999973297119,1.11199998855591,1.05599999427795,142.955
1064,1681919569166.985496,21.6319999694824,0.416000008583069,21.007999420166,-0.927999973297119,1.11199998855591,1.05599999427795,142.83
1065,1681919569170.985496,21.6319999694824,0.624000012874603,21.423999786377,-0.931999981403351,1.10800004005432,1.03999996185303,142.705
1066,1681919569174.985496,21.6319999694824,0.416000008583069,21.6319999694824,-0.959999978542328,1.11600005626678,1.03600001335144,142.58
1067,1681919569178.985496,21.6319999694824,0.416000008583069,21.6319999694824,-0.959999978542328,1.11600005626678,1.03600001335144,142.455
1068,1681919569182.985496,21.423999786377,0.832000017166138,21.8400001525879,-0.987999975681305,1.12000000476837,1.03999996185303,142.33
1069,1681919569186.985496,21.423999786377,0.832000017166138,21.6319999694824,-0.991999983787537,1.11600005626678,1.03600001335144,142.205
1070,1681919569190.985496,21.423999786377,0.832000017166138,21.423999786377,-0.955999970436096,1.10000002384186,1.04799997806549,142.08
1071,1681919569194.985496,21.007999420166,0.832000017166138,21.2159996032715,-0.939999997615814,1.10399997234344,1.03999996185303,141.955
1072,1681919569198.985496,21.2159996032715,0.832000017166138,21.6319999694824,-0.944000005722046,1.09599995613098,1.03999996185303,141.83
1073,1681919569202.985496,21.007999420166,0.416000008583069,21.423999786377,-0.952000021934509,1.10399997234344,1.02799999713898,141.705
1074,1681919569206.985496,21.423999786377,0.624000012874603,21.6319999694824,-0.959999978542328,1.10399997234344,1.01999998092651,141.58
1075,1681919569210.985496,21.2159996032715,0.416000008583069,21.8400001525879,-0.972000002861023,1.11199998855591,1.02400004863739,141.455
1076,1681919569214.985496,21.2159996032715,0.624000012874603,21.423999786377,-0.995999991893768,1.12399995326996,1.01999998092651,141.33
1077,1681919569218.985496,21.2159996032715,0.624000012874603,21.423999786377,-0.995999991893768,1.12399995326996,1.01999998092651,141.205
1078,1681919569222.985496,21.6319999694824,0.624000012874603,21.8400001525879,-0.967999994754791,1.11199998855591,1.04799997806549,141.08
1079,1681919569226.985496,21.6319999694824,0.624000012874603,21.8400001525879,-0.967999994754791,1.11199998855591,1.04799997806549,140.955
1080,1681919569230.985496,21.8400001525879,0.832000017166138,21.6319999694824,-0.948000013828278,1.10399997234344,1.05999994277954,140.83
1081,1681919569234.985496,21.8400001525879,0.624000012874603,21.423999786377,-0.935999989509583,1.10399997234344,1.05599999427795,140.705
1082,1681919569238.985496,21.8400001525879,0.624000012874603,21.423999786377,-0.935999989509583,1.10399997234344,1.05599999427795,140.58
1083,1681919569242.985496,21.423999786377,0.624000012874603,21.423999786377,-0.920000016689301,1.11199998855591,1.02400004863739,140.455
1084,1681919569246.985496,21.423999786377,0.624000012874603,21.423999786377,-0.920000016689301,1.11199998855591,1.02400004863739,140.33
1085,1681919569250.985496,21.2159996032715,0.624000012874603,21.8400001525879,-0.967999994754791,1.11199998855591,1.01999998092651,140.205
1086,1681919569254.985496,21.423999786377,0.832000017166138,21.6319999694824,-1.00399994850159,1.11199998855591,1.03199994564056,140.08
1087,1681919569258.985496,21.423999786377,0.832000017166138,21.6319999694824,-1.00399994850159,1.11199998855591,1.03199994564056,139.955
1088,1681919569262.985496,21.423999786377,1.03999996185303,22.2560005187988,-0.991999983787537,1.10800004005432,1.05200004577637,139.83
1089,1681919569266.985496,21.423999786377,1.03999996185303,22.2560005187988,-0.991999983787537,1.10800004005432,1.05200004577637,139.705
1090,1681919569270.985496,21.2159996032715,0.624000012874603,20.7999992370605,-0.952000021934509,1.10399997234344,1.04799997806549,139.58
1091,1681919569274.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.931999981403351,1.10800004005432,1.03600001335144,139.455
1092,1681919569278.985496,21.423999786377,0.416000008583069,21.007999420166,-0.912000000476837,1.10800004005432,1.02400004863739,139.33
1093,1681919569282.985496,21.423999786377,0.416000008583069,21.423999786377,-0.924000024795532,1.11199998855591,1.01999998092651,139.205
1094,1681919569286.985496,21.8400001525879,0.416000008583069,21.6319999694824,-0.931999981403351,1.11199998855591,1.03199994564056,139.08
1095,1681919569290.985496,21.6319999694824,0.624000012874603,22.0480003356934,-0.972000002861023,1.10800004005432,1.03999996185303,138.955
1096,1681919569294.985496,21.8400001525879,0.624000012874603,21.8400001525879,-1.01600003242493,1.10800004005432,1.04799997806549,138.83
1097,1681919569298.985496,21.8400001525879,0.624000012874603,21.8400001525879,-1.01600003242493,1.10800004005432,1.04799997806549,138.705
1098,1681919569302.985496,21.6319999694824,0.832000017166138,21.423999786377,-0.984000027179718,1.11600005626678,1.05599999427795,138.58
1099,1681919569306.985496,21.423999786377,0.832000017166138,21.423999786377,-0.935999989509583,1.11199998855591,1.0440000295639,138.455
1100,1681919569310.985496,21.423999786377,0.832000017166138,21.423999786377,-0.935999989509583,1.11199998855591,1.0440000295639,138.33
1101,1681919569314.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.916000008583069,1.10399997234344,1.01999998092651,138.205
1102,1681919569318.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.916000008583069,1.10399997234344,1.01999998092651,138.08
1103,1681919569322.985496,21.007999420166,0.832000017166138,21.6319999694824,-0.991999983787537,1.10399997234344,1.01600003242493,137.955
1104,1681919569326.985496,21.007999420166,0.832000017166138,21.6319999694824,-0.991999983787537,1.10399997234344,1.01600003242493,137.83
1105,1681919569330.985496,21.2159996032715,0.832000017166138,21.423999786377,-1.01999998092651,1.12000000476837,1.03600001335144,137.705
1106,1681919569334.985496,21.6319999694824,0.832000017166138,21.423999786377,-1,1.12399995326996,1.0440000295639,137.58
1107,1681919569338.985496,21.6319999694824,0.832000017166138,21.423999786377,-1,1.12399995326996,1.0440000295639,137.455
1108,1681919569342.985496,21.6319999694824,0.832000017166138,21.007999420166,-0.899999976158142,1.11600005626678,1.05599999427795,137.33
1109,1681919569346.985496,21.6319999694824,0.208000004291534,21.2159996032715,-0.903999984264374,1.11199998855591,1.05599999427795,137.205
1110,1681919569350.985496,21.6319999694824,0.208000004291534,21.423999786377,-0.924000024795532,1.10800004005432,1.05200004577637,137.08
1111,1681919569354.985496,21.423999786377,0.208000004291534,22.0480003356934,-0.955999970436096,1.11199998855591,1.03999996185303,136.955
1112,1681919569358.985496,21.423999786377,0.208000004291534,22.0480003356934,-0.955999970436096,1.11199998855591,1.03999996185303,136.83
1113,1681919569362.985496,21.423999786377,0.832000017166138,21.6319999694824,-1.01600003242493,1.12000000476837,1.01999998092651,136.705
1114,1681919569366.985496,21.423999786377,0.832000017166138,21.6319999694824,-1.01600003242493,1.12000000476837,1.01999998092651,136.58
1115,1681919569370.985496,21.423999786377,1.03999996185303,21.6319999694824,-0.995999991893768,1.12000000476837,1.02400004863739,136.455
1116,1681919569374.985496,21.423999786377,1.03999996185303,21.2159996032715,-0.944000005722046,1.11199998855591,1.0440000295639,136.33
1117,1681919569378.985496,21.423999786377,1.03999996185303,21.2159996032715,-0.944000005722046,1.11199998855591,1.0440000295639,136.205
1118,1681919569382.985496,21.423999786377,0.416000008583069,21.2159996032715,-0.907999992370605,1.10000002384186,1.04799997806549,136.08
1119,1681919569386.985496,21.2159996032715,0.416000008583069,21.423999786377,-0.939999997615814,1.10000002384186,1.03600001335144,135.955
1120,1681919569390.985496,21.2159996032715,0.416000008583069,21.6319999694824,-0.959999978542328,1.10399997234344,1.02400004863739,135.83
1121,1681919569394.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.995999991893768,1.11199998855591,1.01199996471405,135.705
1122,1681919569398.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.995999991893768,1.11199998855591,1.01199996471405,135.58
1123,1681919569402.985496,21.423999786377,0.832000017166138,21.423999786377,-1,1.12800002098083,1.02400004863739,135.455
1124,1681919569406.985496,21.423999786377,0.832000017166138,21.423999786377,-0.984000027179718,1.12000000476837,1.04799997806549,135.33
1125,1681919569410.985496,21.2159996032715,0.624000012874603,21.2159996032715,-0.955999970436096,1.10800004005432,1.05999994277954,135.205
1126,1681919569414.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.935999989509583,1.10399997234344,1.06400001049042,135.08
1127,1681919569418.985496,21.423999786377,0.624000012874603,21.2159996032715,-0.935999989509583,1.10399997234344,1.06400001049042,134.955
1128,1681919569422.985496,21.423999786377,0.416000008583069,21.2159996032715,-0.927999973297119,1.10000002384186,1.04799997806549,134.83
1129,1681919569426.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.96399998664856,1.11600005626678,1.01999998092651,134.705
1130,1681919569430.985496,21.2159996032715,0.624000012874603,21.6319999694824,-0.96399998664856,1.11600005626678,1.01999998092651,134.58
1131,1681919569434.985496,21.423999786377,0.832000017166138,21.6319999694824,-1.03199994564056,1.12800002098083,1.00800001621246,134.455
1132,1681919569438.985496,21.423999786377,0.832000017166138,21.6319999694824,-1.03199994564056,1.12800002098083,1.00800001621246,134.33
1133,1681919569442.985496,21.423999786377,1.03999996185303,21.423999786377,-0.987999975681305,1.11199998855591,1.03600001335144,134.205
1134,1681919569446.985496,21.2159996032715,0.832000017166138,20.7999992370605,-0.944000005722046,1.09599995613098,1.05200004577637,134.08
1135,1681919569450.985496,21.423999786377,0.624000012874603,21.423999786377,-0.912000000476837,1.08000004291534,1.05599999427795,133.955
1136,1681919569454.985496,21.423999786377,0.624000012874603,21.423999786377,-0.920000016689301,1.09599995613098,1.0440000295639,133.83
1137,1681919569458.985496,21.423999786377,0.624000012874603,21.423999786377,-0.920000016689301,1.09599995613098,1.0440000295639,133.705
1138,1681919569462.985496,21.6319999694824,0.416000008583069,21.423999786377,-0.995999991893768,1.13999998569489,1.02799999713898,133.58
