Sample,X(ms) [19.04.2023 15:52:33 381 UTC],"HMI_User.FT_Data.Force_X","HMI_User.FT_Data.Force_Y","HMI_User.FT_Data.Force_Z","HMI_User.FT_Data.Torque_X","HMI_User.FT_Data.Torque_Y","HMI_User.FT_Data.Torque_Z","DeltaPicker.TcpInWcs.z.Position(mm)"
876,1681919555728.824773,21.8400001525879,1.24800002574921,20.7999992370605,-1.01600003242493,1.12000000476837,1.08399999141693,140.576
877,1681919555732.824773,21.423999786377,0.416000008583069,21.423999786377,-0.972000002861023,1.08399999141693,1.07200002670288,140.451
878,1681919555736.824773,21.2159996032715,0.208000004291534,21.2159996032715,-0.967999994754791,1.08399999141693,1.04799997806549,140.326
879,1681919555740.824773,20.7999992370605,0.208000004291534,21.2159996032715,-0.935999989509583,1.10000002384186,1.01999998092651,140.201
880,1681919555744.824773,20.7999992370605,0.208000004291534,21.2159996032715,-0.944000005722046,1.09200000762939,1.00800001621246,140.076
881,1681919555748.824773,20.7999992370605,0.208000004291534,21.2159996032715,-0.944000005722046,1.09200000762939,1.00800001621246,139.951
882,1681919555752.824773,21.423999786377,1.03999996185303,21.6319999694824,-0.948000013828278,1.10800004005432,1.02799999713898,139.826
883,1681919555756.824773,21.6319999694824,1.24800002574921,21.6319999694824,-0.995999991893768,1.10800004005432,1.05200004577637,139.701
884,1681919555760.824773,21.6319999694824,1.24800002574921,21.6319999694824,-0.995999991893768,1.10800004005432,1.05200004577637,139.576
885,1681919555764.824773,21.8400001525879,1.4559999704361,21.2159996032715,-1.01199996471405,1.10399997234344,1.09200000762939,139.451
886,1681919555768.824773,21.8400001525879,1.4559999704361,21.2159996032715,-1.01199996471405,1.10399997234344,1.09200000762939,139.326
887,1681919555772.824773,21.423999786377,1.24800002574921,21.007999420166,-0.931999981403351,1.10800004005432,1.06400001049042,139.201
888,1681919555776.824773,21.423999786377,0.624000012874603,20.7999992370605,-0.912000000476837,1.11199998855591,1.03199994564056,139.076
889,1681919555780.824773,21.423999786377,0.624000012874603,20.7999992370605,-0.912000000476837,1.11199998855591,1.03199994564056,138.951
890,1681919555784.824773,21.423999786377,0.208000004291534,21.423999786377,-0.892000019550323,1.10399997234344,1.01999998092651,138.826
891,1681919555788.824773,21.423999786377,0.208000004291534,21.423999786377,-0.892000019550323,1.10399997234344,1.01999998092651,138.701
892,1681919555792.824773,21.2159996032715,0.624000012874603,22.0480003356934,-1.01999998092651,1.10000002384186,1.04799997806549,138.576
893,1681919555796.824773,21.423999786377,1.03999996185303,21.8400001525879,-1.05200004577637,1.09599995613098,1.07200002670288,138.451
894,1681919555800.824773,21.2159996032715,1.24800002574921,21.2159996032715,-1.07599997520447,1.10800004005432,1.07200002670288,138.326
895,1681919555804.824773,21.423999786377,1.03999996185303,21.2159996032715,-1.01199996471405,1.09599995613098,1.07200002670288,138.201
896,1681919555808.824773,21.423999786377,1.03999996185303,21.2159996032715,-1.01199996471405,1.09599995613098,1.07200002670288,138.076
897,1681919555812.824773,21.423999786377,0.416000008583069,21.423999786377,-0.912000000476837,1.10399997234344,1.0440000295639,137.951
898,1681919555816.824773,21.423999786377,0.416000008583069,21.423999786377,-0.899999976158142,1.10399997234344,1.03199994564056,137.826
899,1681919555820.824773,21.423999786377,0.416000008583069,21.423999786377,-0.899999976158142,1.10399997234344,1.03199994564056,137.701
900,1681919555824.824773,21.423999786377,0.624000012874603,21.423999786377,-0.952000021934509,1.10399997234344,1.03600001335144,137.576
901,1681919555828.824773,21.423999786377,0.624000012874603,21.423999786377,-0.952000021934509,1.10399997234344,1.03600001335144,137.451
902,1681919555832.824773,21.423999786377,1.24800002574921,21.2159996032715,-0.976000010967255,1.10399997234344,1.05599999427795,137.326
903,1681919555836.824773,21.8400001525879,1.24800002574921,21.423999786377,-0.959999978542328,1.10000002384186,1.067999958992,137.201
904,1681919555840.824773,21.8400001525879,1.24800002574921,21.423999786377,-0.959999978542328,1.10000002384186,1.067999958992,137.076
905,1681919555844.824773,21.6319999694824,1.03999996185303,21.8400001525879,-0.959999978542328,1.10399997234344,1.067999958992,136.951
906,1681919555848.824773,21.6319999694824,1.03999996185303,21.8400001525879,-0.959999978542328,1.10399997234344,1.067999958992,136.826
907,1681919555852.824773,21.2159996032715,0.208000004291534,21.6319999694824,-1.00800001621246,1.11600005626678,1.0440000295639,136.701
908,1681919555856.824773,21.423999786377,0.416000008583069,21.8400001525879,-1.00399994850159,1.12000000476837,1.03600001335144,136.576
909,1681919555860.824773,21.423999786377,0.416000008583069,21.8400001525879,-1.00399994850159,1.12000000476837,1.03600001335144,136.451
910,1681919555864.824773,21.2159996032715,0.624000012874603,21.2159996032715,-0.948000013828278,1.09599995613098,1.03600001335144,136.326
911,1681919555868.824773,21.2159996032715,0.624000012874603,21.2159996032715,-0.948000013828278,1.09599995613098,1.03600001335144,136.201
912,1681919555872.824773,21.423999786377,0.624000012874603,21.2159996032715,-0.903999984264374,1.08800005912781,1.05599999427795,136.076
913,1681919555876.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.96399998664856,1.09200000762939,1.067999958992,135.951
914,1681919555880.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.96399998664856,1.09200000762939,1.067999958992,135.826
915,1681919555884.824773,21.6319999694824,0.832000017166138,21.8400001525879,-1.00399994850159,1.11199998855591,1.05599999427795,135.701
916,1681919555888.824773,21.6319999694824,0.832000017166138,21.8400001525879,-1.00399994850159,1.11199998855591,1.05599999427795,135.576
917,1681919555892.824773,21.8400001525879,1.24800002574921,21.2159996032715,-0.955999970436096,1.11600005626678,1.04799997806549,135.451
918,1681919555896.824773,21.423999786377,1.4559999704361,21.2159996032715,-0.916000008583069,1.11600005626678,1.05200004577637,135.326
919,1681919555900.824773,21.2159996032715,0.832000017166138,20.5919990539551,-0.931999981403351,1.10800004005432,1.05200004577637,135.201
920,1681919555904.824773,21.2159996032715,0.624000012874603,21.2159996032715,-0.931999981403351,1.09599995613098,1.05999994277954,135.076
921,1681919555908.824773,21.2159996032715,0.624000012874603,21.2159996032715,-0.931999981403351,1.09599995613098,1.05999994277954,134.951
922,1681919555912.824773,21.423999786377,0.416000008583069,21.6319999694824,-0.972000002861023,1.09200000762939,1.05200004577637,134.826
923,1681919555916.824773,21.423999786377,0.832000017166138,21.8400001525879,-0.980000019073486,1.10800004005432,1.03600001335144,134.701
924,1681919555920.824773,21.423999786377,0.832000017166138,21.8400001525879,-0.980000019073486,1.10800004005432,1.03600001335144,134.576
925,1681919555924.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.980000019073486,1.11600005626678,1.03999996185303,134.451
926,1681919555928.824773,21.423999786377,0.832000017166138,21.6319999694824,-0.980000019073486,1.11600005626678,1.03999996185303,134.326
927,1681919555932.824773,21.2159996032715,0.832000017166138,22.2560005187988,-0.987999975681305,1.10000002384186,1.06400001049042,134.201
928,1681919555936.824773,21.2159996032715,0.832000017166138,21.6319999694824,-1.00399994850159,1.09200000762939,1.06400001049042,134.076
929,1681919555940.824773,21.2159996032715,0.624000012874603,21.2159996032715,-1.00399994850159,1.09200000762939,1.07200002670288,133.951
930,1681919555944.824773,21.2159996032715,0.832000017166138,20.7999992370605,-0.931999981403351,1.09599995613098,1.04799997806549,133.826
931,1681919555948.824773,21.2159996032715,0.832000017166138,20.7999992370605,-0.931999981403351,1.09599995613098,1.04799997806549,133.701
932,1681919555952.824773,21.8400001525879,0.832000017166138,21.007999420166,-0.88400000333786,1.12000000476837,1.03999996185303,133.576
933,1681919555956.824773,21.6319999694824,0.832000017166138,21.8400001525879,-0.935999989509583,1.12000000476837,1.0440000295639,133.451
934,1681919555960.824773,21.6319999694824,0.624000012874603,21.2159996032715,-0.984000027179718,1.12000000476837,1.05200004577637,133.326
935,1681919555964.824773,21.423999786377,0.832000017166138,21.8400001525879,-1.02799999713898,1.10399997234344,1.067999958992,133.201
936,1681919555968.824773,21.423999786377,0.832000017166138,21.8400001525879,-1.02799999713898,1.10399997234344,1.067999958992,133.076
937,1681919555972.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.984000027179718,1.08800005912781,1.06400001049042,132.951
938,1681919555976.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.955999970436096,1.09200000762939,1.05200004577637,132.826
939,1681919555980.824773,21.2159996032715,1.03999996185303,21.2159996032715,-0.955999970436096,1.09200000762939,1.05200004577637,132.701
940,1681919555984.824773,21.423999786377,0.624000012874603,21.423999786377,-0.935999989509583,1.10800004005432,1.02400004863739,132.576
941,1681919555988.824773,21.423999786377,0.624000012874603,21.423999786377,-0.935999989509583,1.10800004005432,1.02400004863739,132.451
942,1681919555992.824773,21.423999786377,0.416000008583069,21.8400001525879,-0.984000027179718,1.10800004005432,1.03600001335144,132.326
943,1681919555996.824773,21.423999786377,0.624000012874603,21.6319999694824,-0.984000027179718,1.10000002384186,1.05599999427795,132.201
944,1681919556000.824773,21.2159996032715,1.03999996185303,21.007999420166,-1,1.11199998855591,1.05999994277954,132.076
945,1681919556004.824773,21.6319999694824,1.24800002574921,21.423999786377,-0.944000005722046,1.10800004005432,1.07200002670288,131.951
946,1681919556008.824773,21.6319999694824,1.24800002574921,21.423999786377,-0.944000005722046,1.10800004005432,1.07200002670288,131.826
947,1681919556012.824773,21.8400001525879,1.03999996185303,21.2159996032715,-0.944000005722046,1.10800004005432,1.07200002670288,131.701
948,1681919556016.824773,21.8400001525879,1.03999996185303,21.423999786377,-0.96399998664856,1.11199998855591,1.067999958992,131.576
949,1681919556020.824773,21.8400001525879,0.624000012874603,21.6319999694824,-0.987999975681305,1.10399997234344,1.05599999427795,131.451
950,1681919556024.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.987999975681305,1.10399997234344,1.0440000295639,131.326
951,1681919556028.824773,21.2159996032715,0.832000017166138,21.423999786377,-0.987999975681305,1.10399997234344,1.0440000295639,131.201
952,1681919556032.824773,21.423999786377,0.624000012874603,21.007999420166,-0.912000000476837,1.08399999141693,1.03600001335144,131.076
953,1681919556036.824773,21.2159996032715,0.624000012874603,21.2159996032715,-0.920000016689301,1.09599995613098,1.03600001335144,130.951
954,1681919556040.824773,21.2159996032715,0.624000012874603,21.2159996032715,-0.920000016689301,1.09599995613098,1.03600001335144,130.826
955,1681919556044.824773,21.2159996032715,0.624000012874603,21.6319999694824,-0.984000027179718,1.10000002384186,1.04799997806549,130.701
956,1681919556048.824773,21.2159996032715,0.624000012874603,21.6319999694824,-0.984000027179718,1.10000002384186,1.04799997806549,130.576
957,1681919556052.824773,21.6319999694824,0.832000017166138,22.2560005187988,-1.0440000295639,1.10800004005432,1.067999958992,130.451
958,1681919556056.824773,21.8400001525879,1.03999996185303,21.423999786377,-1.01999998092651,1.11600005626678,1.05999994277954,130.326
959,1681919556060.824773,21.6319999694824,1.24800002574921,21.6319999694824,-0.967999994754791,1.12000000476837,1.05200004577637,130.201
960,1681919556064.824773,21.423999786377,1.24800002574921,20.5919990539551,-0.931999981403351,1.11199998855591,1.05599999427795,130.076
961,1681919556068.824773,21.423999786377,1.24800002574921,20.5919990539551,-0.931999981403351,1.11199998855591,1.05599999427795,129.951
962,1681919556072.824773,21.423999786377,0.832000017166138,21.2159996032715,-0.927999973297119,1.09200000762939,1.05200004577637,129.826
963,1681919556076.824773,21.2159996032715,0.624000012874603,21.8400001525879,-0.96399998664856,1.09200000762939,1.05200004577637,129.701
964,1681919556080.824773,21.2159996032715,0.416000008583069,21.6319999694824,-1,1.09200000762939,1.04799997806549,129.576
965,1681919556084.824773,21.6319999694824,0.624000012874603,21.423999786377,-1.00399994850159,1.10800004005432,1.04799997806549,129.451
966,1681919556088.824773,21.6319999694824,0.624000012874603,21.423999786377,-1.00399994850159,1.10800004005432,1.04799997806549,129.326
967,1681919556092.824773,21.6319999694824,1.03999996185303,21.423999786377,-0.944000005722046,1.11600005626678,1.0440000295639,129.201
968,1681919556096.824773,21.6319999694824,1.03999996185303,21.007999420166,-0.927999973297119,1.12000000476837,1.05599999427795,129.076
969,1681919556100.824773,21.6319999694824,1.03999996185303,21.007999420166,-0.927999973297119,1.12000000476837,1.05599999427795,128.951
970,1681919556104.824773,21.423999786377,0.624000012874603,21.423999786377,-0.972000002861023,1.09200000762939,1.07200002670288,128.826
971,1681919556108.824773,21.423999786377,0.624000012874603,21.423999786377,-0.972000002861023,1.09200000762939,1.07200002670288,128.701
972,1681919556112.824773,21.2159996032715,0.832000017166138,20.7999992370605,-0.976000010967255,1.08800005912781,1.0440000295639,128.576
973,1681919556116.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.952000021934509,1.09599995613098,1.02799999713898,128.451
974,1681919556120.824773,21.2159996032715,1.24800002574921,21.2159996032715,-0.952000021934509,1.09599995613098,1.02799999713898,128.326
975,1681919556124.824773,21.423999786377,1.03999996185303,21.2159996032715,-0.931999981403351,1.12399995326996,1.03999996185303,128.201
976,1681919556128.824773,21.423999786377,1.03999996185303,21.2159996032715,-0.931999981403351,1.12399995326996,1.03999996185303,128.076
977,1681919556132.824773,21.6319999694824,1.03999996185303,22.0480003356934,-1.01999998092651,1.10000002384186,1.07599997520447,127.951
978,1681919556136.824773,21.423999786377,0.832000017166138,21.007999420166,-1.0440000295639,1.09599995613098,1.08399999141693,127.826
979,1681919556140.824773,21.423999786377,0.832000017166138,21.423999786377,-1.01999998092651,1.09599995613098,1.08399999141693,127.701
980,1681919556144.824773,21.2159996032715,0.832000017166138,20.7999992370605,-0.944000005722046,1.09599995613098,1.05999994277954,127.576
981,1681919556148.824773,21.2159996032715,0.832000017166138,20.7999992370605,-0.944000005722046,1.09599995613098,1.05999994277954,127.451
982,1681919556152.824773,21.2159996032715,0.624000012874603,20.7999992370605,-0.851999998092651,1.10800004005432,1.01600003242493,127.326
983,1681919556156.824773,21.423999786377,0.416000008583069,21.2159996032715,-0.892000019550323,1.10000002384186,1.01199996471405,127.201
984,1681919556160.824773,21.423999786377,0.208000004291534,21.6319999694824,-0.955999970436096,1.10399997234344,1.02400004863739,127.076
985,1681919556164.824773,21.2159996032715,0.624000012874603,22.4640007019043,-1.03999996185303,1.10800004005432,1.05599999427795,126.951
986,1681919556168.824773,21.2159996032715,0.624000012874603,22.4640007019043,-1.03999996185303,1.10800004005432,1.05599999427795,126.826
987,1681919556172.824773,21.8400001525879,1.24800002574921,21.2159996032715,-1.03600001335144,1.10000002384186,1.07599997520447,126.701
